Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,12.05500030517578,12.390000343322754,12.05500030517578,12.30500030517578,9.531193733215332,15765800.0
2010-04-06,12.225000381469728,12.350000381469728,12.175000190734863,12.300000190734863,9.527320861816406,11589200.0
2010-04-07,12.399999618530272,12.515000343322754,12.345000267028809,12.454999923706056,9.647384643554688,16810800.0
2010-04-08,12.375,12.5,12.3149995803833,,9.616397857666016,14317800.0
2010-04-09,12.425000190734863,12.475000381469728,,12.359999656677246,9.573795318603516,12381000.0
2010-04-12,12.324999809265137,12.395000457763672,12.15999984741211,12.244999885559082,9.484721183776855,12606200.0
2010-04-13,12.204999923706056,12.399999618530272,12.15999984741211,12.364999771118164,9.577669143676758,14704800.0
2010-04-14,12.350000381469728,12.425000190734863,12.199999809265137,12.420000076293944,9.620274543762209,15749800.0
2010-04-15,12.359999656677246,12.625,12.3100004196167,12.5649995803833,9.732582092285156,19206400.0
2010-04-16,12.550000190734863,12.609999656677246,12.354999542236328,12.479999542236328,9.666747093200684,21814000.0
2010-04-19,12.494999885559082,12.619999885559082,12.279999732971191,12.449999809265137,9.643508911132812,16983000.0
2010-04-20,12.550000190734863,12.645000457763672,12.3100004196167,12.630000114440918,9.782933235168455,15065200.0
2010-04-21,12.595000267028809,12.710000038146973,12.5,12.69499969482422,270.92231391064394,27466000.0
2010-04-22,12.989999771118164,13.725000381469728,12.835000038146973,13.625,10.553643226623535,62082800.0
2010-04-23,13.505000114440918,,13.375,13.630000114440918,10.55751609802246,20898400.0
2010-04-26,13.53499984741211,13.795000076293944,13.5,304.82456496613673,10.60785961151123,15876400.0
2010-04-27,13.75,13.75,,13.265000343322754,10.274794578552246,19239600.0
2010-04-28,13.324999809265137,13.4399995803833,13.0600004196167,13.109999656677246,10.154732704162598,21192600.0
2010-04-29,13.145000457763672,13.364999771118164,13.130000114440918,13.300000190734863,10.301901817321776,15192600.0
2010-04-30,13.369999885559082,13.369999885559082,12.989999771118164,12.989999771118164,,15006400.0
2010-05-03,13.010000228881836,,12.989999771118164,13.59000015258789,10.526529312133787,19331000.0
2010-05-04,13.324999809265137,13.324999809265137,12.904999732971191,,10.08114528656006,22470200.0
2010-05-05,12.970000267028809,13.28499984741211,12.880000114440918,13.109999656677246,10.154732704162598,
2010-05-06,12.994999885559082,13.125,,12.80500030517578,9.91848850250244,35568400.0
2010-05-07,12.640000343322754,12.994999885559082,12.324999809265137,12.725000381469728,9.856520652770996,44815000.0
2010-05-10,13.03499984741211,13.550000190734863,12.9399995803833,13.520000457763672,10.47231101989746,29334000.0
2010-05-11,13.350000381469728,13.619999885559082,13.265000343322754,13.350000381469728,10.340633392333984,23988600.0
2010-05-12,13.404999732971191,13.96500015258789,13.354999542236328,13.925000190734863,10.786011695861816,23334600.0
2010-05-13,13.895000457763672,13.895000457763672,13.68000030517578,13.720000267028809,10.627224922180176,21925400.0
2010-05-14,13.630000114440918,13.664999961853027,13.09000015258789,13.255000114440918,10.26704216003418,23081800.0
2010-05-17,13.220000267028809,13.475000381469728,13.03499984741211,13.454999923706056,10.421961784362791,17651600.0
2010-05-18,13.295000076293944,13.5600004196167,13.199999809265137,13.289999961853027,10.294160842895508,17118000.0
2010-05-19,13.164999961853027,13.40999984741211,12.904999732971191,13.095000267028809,10.14311408996582,20713600.0
2010-05-20,12.765000343322754,12.895000457763672,12.539999961853027,12.550000190734863,9.720966339111328,25198400.0
2010-05-21,12.270000457763672,12.755000114440918,12.19499969482422,12.645000457763672,9.794551849365234,25733200.0
2010-05-24,12.579999923706056,12.720000267028809,12.454999923706056,304.82456496613673,9.709349632263184,17079600.0
2010-05-25,12.220000267028809,12.494999885559082,12.03499984741211,12.460000038146973,9.651254653930664,23753800.0
2010-05-26,12.395000457763672,12.675000190734863,12.34000015258789,12.354999542236328,9.569920539855955,
2010-05-27,12.729999542236328,13.020000457763672,12.649999618530272,13.010000228881836,10.077276229858398,20103600.0
2010-05-28,,13.164999961853027,12.835000038146973,12.94499969482422,10.026925086975098,16523600.0
2010-06-01,12.875,13.154999732971191,302.36602371602726,12.850000381469728,9.953340530395508,19534400.0
2010-06-02,12.864999771118164,13.300000190734863,12.78499984741211,13.289999961853027,10.294160842895508,19915000.0
2010-06-03,13.270000457763672,13.460000038146973,13.229999542236328,13.43000030517578,10.40259838104248,18458200.0
2010-06-04,13.130000114440918,13.414999961853027,13.0,13.074999809265137,10.127620697021484,22817800.0
2010-06-07,13.125,13.125,12.755000114440918,12.770000457763672,9.891372680664062,19664200.0
2010-06-08,12.789999961853027,12.954999923706056,12.600000381469728,12.925000190734863,10.011436462402344,19871200.0
2010-06-09,13.020000457763672,13.359999656677246,13.005000114440918,13.154999732971191,10.189589500427246,23721200.0
2010-06-10,13.375,13.505000114440918,13.199999809265137,13.489999771118164,10.449074745178224,18876400.0
2010-06-11,13.385000228881836,13.604999542236328,13.369999885559082,13.574999809265137,10.514914512634276,17275800.0
2010-06-14,13.720000267028809,13.93000030517578,13.640000343322754,13.729999542236328,10.634971618652344,17480200.0
2010-06-15,13.824999809265137,13.970000267028809,13.704999923706056,13.96500015258789,10.81700038909912,17347800.0
2010-06-16,13.914999961853027,,13.8100004196167,13.994999885559082,10.840235710144045,18969600.0
2010-06-17,14.005000114440918,14.05500030517578,13.800000190734863,13.989999771118164,10.8363618850708,14355800.0
2010-06-18,305.9461347935668,14.18000030517578,,14.045000076293944,10.878963470458984,18838000.0
2010-06-21,14.119999885559082,14.25,13.93000030517578,14.010000228881836,270.92231391064394,13238600.0
2010-06-22,14.03499984741211,14.239999771118164,13.574999809265137,13.614999771118164,10.545893669128418,20533200.0
2010-06-23,13.600000381469728,13.760000228881836,13.484999656677246,13.65999984741211,10.580750465393066,15792000.0
2010-06-24,13.550000190734863,13.635000228881836,13.300000190734863,13.335000038146973,10.329009056091309,12959400.0
2010-06-25,13.414999961853027,13.524999618530272,13.31999969482422,13.404999732971191,10.383234024047852,17869600.0
2010-06-28,13.53499984741211,13.539999961853027,13.18000030517578,13.19499969482422,10.220574378967283,14278200.0
2010-06-29,12.994999885559082,309.4833710112513,,12.505000114440918,9.686112403869627,37893400.0
2010-06-30,12.539999961853027,12.654999732971191,12.135000228881836,12.149999618530272,9.411140441894531,
2010-07-01,12.21500015258789,12.375,11.84000015258789,12.329999923706056,9.550561904907228,31499400.0
2010-07-02,12.380000114440918,12.395000457763672,,12.175000190734863,9.430501937866213,
2010-07-06,,12.345000267028809,11.734999656677246,11.80500030517578,9.143906593322754,29284800.0
2010-07-07,11.829999923706056,12.225000381469728,11.760000228881836,,9.449867248535156,18170400.0
2010-07-08,12.279999732971191,,12.19499969482422,12.420000076293944,9.620274543762209,20986400.0
2010-07-09,12.4399995803833,12.670000076293944,12.420000076293944,12.649999618530272,9.79842758178711,14174200.0
2010-07-12,12.635000228881836,12.760000228881836,12.489999771118164,,9.7868070602417,12906200.0
2010-07-13,12.779999732971191,13.03499984741211,12.734999656677246,12.970000267028809,10.046292304992676,15921200.0
2010-07-14,12.93000030517578,13.074999809265137,12.875,13.0,270.92231391064394,11916200.0
2010-07-15,13.039999961853027,13.09000015258789,12.81999969482422,13.0649995803833,10.119876861572266,12583400.0
2010-07-16,13.100000381469728,13.220000267028809,12.635000228881836,12.675000190734863,9.817790985107422,
2010-07-19,12.6899995803833,12.854999542236328,12.539999961853027,12.744999885559082,9.8720121383667,14539200.0
2010-07-20,12.5,,12.425000190734863,12.885000228881836,9.980453491210938,14836000.0
2010-07-21,12.899999618530272,12.989999771118164,12.5649995803833,12.585000038146973,9.748080253601074,24130800.0
2010-07-22,12.395000457763672,12.630000114440918,12.175000190734863,12.574999809265137,9.740333557128906,38846000.0
2010-07-23,12.579999923706056,,12.470000267028809,12.6899995803833,9.8294095993042,17897800.0
2010-07-26,12.635000228881836,12.78499984741211,12.489999771118164,12.69499969482422,9.833280563354492,19502000.0
2010-07-27,12.795000076293944,12.795000076293944,12.475000381469728,12.59000015258789,9.751953125,
2010-07-28,12.609999656677246,12.68000030517578,,12.494999885559082,9.678362846374512,15432400.0
2010-07-29,12.53499984741211,12.600000381469728,12.18000030517578,12.40999984741211,9.612524032592772,13412800.0
2010-07-30,12.225000381469728,12.475000381469728,12.125,,9.624146461486816,15682400.0
2010-08-02,12.510000228881836,12.529999732971191,12.3100004196167,12.34000015258789,9.60857105255127,16674000.0
2010-08-03,12.34000015258789,12.43000030517578,12.1850004196167,12.359999656677246,9.6241455078125,
2010-08-04,12.420000076293944,12.619999885559082,12.345000267028809,12.59000015258789,9.80323314666748,14660600.0
2010-08-05,12.515000343322754,12.619999885559082,12.380000114440918,12.59000015258789,9.80323314666748,15344600.0
2010-08-06,12.395000457763672,12.6850004196167,12.375,12.664999961853027,9.861635208129885,14981800.0
2010-08-09,12.69499969482422,12.859999656677246,12.69499969482422,12.829999923706056,9.9901123046875,10357600.0
2010-08-10,12.734999656677246,12.800000190734863,12.55500030517578,12.699999809265137,9.88888454437256,12901000.0
2010-08-11,12.454999923706056,12.479999542236328,12.175000190734863,,9.600789070129396,18449600.0
2010-08-12,12.154999732971191,309.4833710112513,12.130000114440918,12.229999542236328,9.522913932800291,11964000.0
2010-08-13,12.154999732971191,12.1850004196167,11.975000381469728,11.994999885559082,9.339936256408691,12194200.0
2010-08-16,11.9350004196167,12.074999809265137,11.835000038146973,11.90999984741211,9.273751258850098,14724400.0
2010-08-17,11.96500015258789,12.295000076293944,11.920000076293944,12.149999618530272,9.460630416870115,14061400.0
2010-08-18,12.06999969482422,12.399999618530272,11.904999732971191,12.25,9.538493156433104,13645600.0
2010-08-19,12.164999961853027,12.260000228881836,11.93000030517578,12.020000457763672,9.359403610229492,13623600.0
2010-08-20,12.010000228881836,12.05500030517578,,12.024999618530272,9.363299369812012,10909600.0
2010-08-23,12.0600004196167,12.164999961853027,11.84000015258789,11.84000015258789,9.219244956970217,13230000.0
2010-08-24,11.649999618530272,11.649999618530272,11.350000381469728,11.40999984741211,8.88442611694336,27815000.0
2010-08-25,,11.739999771118164,11.25,11.68000030517578,9.094658851623535,20244200.0
2010-08-26,11.704999923706056,11.8100004196167,,11.635000228881836,9.059622764587402,15060000.0
2010-08-27,11.6899995803833,11.789999961853027,11.454999923706056,11.734999656677246,9.137487411499023,12109000.0
2010-08-30,11.725000381469728,11.81999969482422,11.6850004196167,11.71500015258789,9.12191677093506,11926000.0
2010-08-31,11.600000381469728,11.739999771118164,11.345000267028809,11.489999771118164,270.92231391064394,21136600.0
2010-09-01,11.59000015258789,11.885000228881836,11.515000343322754,304.82456496613673,9.219244956970217,14365200.0
2010-09-02,11.829999923706056,12.34000015258789,11.774999618530272,12.329999923706056,9.600789070129396,23932400.0
2010-09-03,12.489999771118164,12.595000267028809,12.359999656677246,12.53499984741211,9.760411262512209,11773400.0
2010-09-07,12.44499969482422,12.520000457763672,12.335000038146973,12.4350004196167,9.68254566192627,12830400.0
2010-09-08,12.44499969482422,12.550000190734863,12.345000267028809,12.390000343322754,9.647503852844238,12205400.0
2010-09-09,12.484999656677246,12.484999656677246,12.265000343322754,12.414999961853027,9.66696834564209,10329200.0
2010-09-10,12.470000267028809,12.720000267028809,12.425000190734863,12.699999809265137,9.88888454437256,12798600.0
2010-09-13,12.774999618530272,13.0,12.774999618530272,12.875,10.025151252746582,17364600.0
2010-09-14,12.850000381469728,12.9350004196167,12.765000343322754,12.890000343322754,10.036832809448242,12253200.0
2010-09-15,12.795000076293944,12.890000343322754,,12.875,10.025151252746582,11151200.0
2010-09-16,,12.914999961853027,12.725000381469728,12.864999771118164,10.017364501953123,8368400.0
2010-09-17,12.925000190734863,12.9399995803833,12.71500015258789,12.765000343322754,9.93950080871582,16694800.0
2010-09-20,12.80500030517578,13.170000076293944,12.770000457763672,13.140000343322754,10.23149585723877,13225200.0
2010-09-21,13.104999542236328,13.170000076293944,12.989999771118164,13.079999923706056,10.184775352478027,14358200.0
2010-09-22,13.119999885559082,,12.914999961853027,12.96500015258789,10.095229148864746,12248400.0
2010-09-23,12.824999809265137,13.09000015258789,12.6850004196167,12.725000381469728,9.908353805541992,14068400.0
2010-09-24,12.925000190734863,13.100000381469728,12.90999984741211,13.0649995803833,10.173097610473633,23203800.0
2010-09-27,13.015000343322754,13.1899995803833,,13.074999809265137,10.18088436126709,15232000.0
2010-09-28,13.1850004196167,13.28499984741211,12.859999656677246,13.06999969482422,10.176986694335938,14969000.0
2010-09-29,,13.100000381469728,12.81999969482422,12.899999618530272,10.044615745544434,13066000.0
2010-09-30,12.96500015258789,13.050000190734863,12.6899995803833,12.774999618530272,,16740600.0
2010-10-01,12.94499969482422,13.039999961853027,302.36602371602726,12.970000267028809,10.099124908447266,17455400.0
2010-10-04,12.899999618530272,12.970000267028809,12.6850004196167,12.845000267028809,,10910600.0
2010-10-05,13.03499984741211,13.19499969482422,12.975000381469728,13.125,10.219812393188477,
2010-10-06,13.039999961853027,13.109999656677246,12.869999885559082,13.050000190734863,10.161416053771973,14798000.0
2010-10-07,13.05500030517578,13.109999656677246,12.90999984741211,13.03499984741211,10.149739265441896,10380400.0
2010-10-08,13.045000076293944,13.149999618530272,12.835000038146973,13.03499984741211,10.149739265441896,9222400.0
2010-10-11,12.994999885559082,13.199999809265137,12.9350004196167,12.994999885559082,10.118589401245115,11484400.0
2010-10-12,13.0,309.4833710112513,12.949999809265137,13.56999969482422,10.56631565093994,29020200.0
2010-10-13,13.614999771118164,13.675000190734863,13.44499969482422,13.630000114440918,10.613035202026367,14618600.0
2010-10-14,13.56999969482422,13.880000114440918,13.56999969482422,13.71500015258789,10.679221153259276,14601600.0
2010-10-15,13.800000190734863,13.800000190734863,13.585000038146973,13.770000457763672,,11823800.0
2010-10-18,13.720000267028809,13.770000457763672,13.59000015258789,13.675000190734863,10.648072242736816,10964800.0
2010-10-19,13.625,13.739999771118164,13.420000076293944,13.539999961853027,10.542957305908203,
2010-10-20,13.539999961853027,13.859999656677246,13.515000343322754,13.725000381469728,10.687005996704102,
2010-10-21,13.739999771118164,13.904999732971191,13.510000228881836,,10.624713897705078,10634600.0
2010-10-22,13.520000457763672,14.30500030517578,13.515000343322754,14.244999885559082,11.091903686523438,22770800.0
2010-10-25,14.274999618530272,14.399999618530272,14.170000076293944,14.19499969482422,11.052970886230469,11396400.0
2010-10-26,14.114999771118164,14.30500030517578,302.36602371602726,14.265000343322754,11.107481002807615,9513600.0
2010-10-27,,309.4833710112513,14.010000228881836,14.130000114440918,11.002362251281738,11134000.0
2010-10-28,14.225000381469728,,14.015000343322754,304.82456496613673,10.990680694580078,8131600.0
2010-10-29,14.074999809265137,14.375,14.050000190734863,14.279999732971191,11.119158744812012,13535000.0
2010-11-01,14.34000015258789,14.494999885559082,14.220000267028809,14.404999732971191,11.21649169921875,11093200.0
2010-11-02,305.9461347935668,14.56999969482422,14.380000114440918,14.4399995803833,11.24374294281006,9290600.0
2010-11-03,14.404999732971191,14.645000457763672,14.3100004196167,14.550000190734863,11.329394340515137,13359400.0
2010-11-04,14.84000015258789,15.0,14.770000457763672,14.875,11.582460403442385,29505400.0
2010-11-05,15.28499984741211,15.649999618530272,15.175000190734863,15.4350004196167,12.01850128173828,36640600.0
2010-11-08,15.244999885559082,15.449999809265137,15.09000015258789,15.3149995803833,11.925065994262695,
2010-11-09,15.420000076293944,15.420000076293944,14.994999885559082,15.085000038146973,11.745970726013184,15047600.0
2010-11-10,15.050000190734863,15.375,15.0,15.234999656677246,11.862770080566406,15171400.0
2010-11-11,15.050000190734863,15.475000381469728,15.005000114440918,15.369999885559082,11.967888832092283,11397400.0
2010-11-12,15.354999542236328,15.354999542236328,14.920000076293944,15.095000267028809,11.75376319885254,12922000.0
2010-11-15,15.045000076293944,15.5,15.045000076293944,15.395000457763672,11.98735809326172,18969000.0
2010-11-16,15.199999809265137,,14.890000343322754,14.920000076293944,11.666755676269531,14845800.0
2010-11-17,14.869999885559082,15.06999969482422,14.725000381469728,14.994999885559082,11.725399017333984,10486000.0
2010-11-18,305.9461347935668,15.43000030517578,15.03499984741211,15.289999961853027,11.956079483032228,13601200.0
2010-11-19,15.229999542236328,15.454999923706056,302.36602371602726,15.380000114440918,12.02645206451416,13522000.0
2010-11-22,15.295000076293944,15.545000076293944,15.25,15.4350004196167,12.06946086883545,13425000.0
2010-11-23,15.260000228881836,309.4833710112513,15.074999809265137,15.199999809265137,11.885699272155762,17195600.0
2010-11-24,15.359999656677246,15.755000114440918,15.34000015258789,15.739999771118164,12.307955741882324,20611800.0
2010-11-26,15.595000267028809,15.675000190734863,15.53499984741211,15.56999969482422,12.175024032592772,4651200.0
2010-11-29,15.324999809265137,15.46500015258789,15.100000381469728,15.395000457763672,12.038185119628906,13510400.0
2010-11-30,15.154999732971191,15.46500015258789,15.06999969482422,15.300000190734863,11.963897705078123,17186200.0
2010-12-01,15.505000114440918,16.014999389648438,15.505000114440918,15.850000381469728,12.393973350524902,20384600.0
2010-12-02,15.93000030517578,16.399999618530273,15.885000228881836,16.3799991607666,12.808406829833984,20100600.0
2010-12-03,16.28499984741211,16.440000534057617,16.045000076293945,16.360000610351562,12.792771339416504,16435000.0
2010-12-06,16.30500030517578,16.399999618530273,16.225000381469727,16.360000610351562,12.792771339416504,10276000.0
2010-12-07,16.4950008392334,16.545000076293945,16.309999465942383,16.389999389648438,12.81623077392578,13535800.0
2010-12-08,16.44499969482422,16.44499969482422,302.36602371602726,16.290000915527344,12.738031387329102,8590400.0
2010-12-09,16.350000381469727,16.399999618530273,16.079999923706055,16.200000762939453,12.66765594482422,11720800.0
2010-12-10,16.209999084472656,16.354999542236328,16.059999465942383,16.295000076293945,12.741944313049316,8208000.0
2010-12-13,,16.375,15.994999885559082,,12.507354736328123,10908400.0
2010-12-14,15.970000267028809,16.149999618530273,15.90999984741211,16.05500030517578,270.92231391064394,10083600.0
2010-12-15,16.05500030517578,16.190000534057617,15.829999923706056,15.9350004196167,12.46043586730957,13788000.0
2010-12-16,16.25,16.399999618530273,16.100000381469727,16.295000076293945,12.741944313049316,16072000.0
2010-12-17,16.270000457763672,16.475000381469727,16.184999465942383,16.395000457763672,12.82013702392578,17918400.0
2010-12-20,16.434999465942383,16.53499984741211,16.260000228881836,16.46500015258789,12.87487506866455,8660000.0
2010-12-21,16.524999618530273,16.524999618530273,16.25,16.43000030517578,12.847505569458008,7347000.0
2010-12-22,16.5,16.575000762939453,16.399999618530273,16.46500015258789,12.87487506866455,6785200.0
2010-12-23,,16.4950008392334,16.264999389648438,16.315000534057617,12.757579803466797,6767200.0
2010-12-27,16.325000762939453,16.34000015258789,16.079999923706055,16.235000610351562,12.695028305053713,4668800.0
2010-12-28,16.2549991607666,16.344999313354492,16.024999618530273,16.19499969482422,12.663744926452637,6234000.0
2010-12-29,16.264999389648438,,16.204999923706055,16.2549991607666,12.710662841796877,4668600.0
2010-12-30,16.19499969482422,16.274999618530273,16.100000381469727,16.204999923706055,12.671566009521484,4907200.0
2010-12-31,16.204999923706055,16.239999771118164,15.975000381469728,,12.562092781066896,6346200.0
2011-01-03,16.2450008392334,16.709999084472656,16.229999542236328,16.625,12.999984741210938,12764600.0
2011-01-04,16.625,16.645000457763672,,16.239999771118164,12.698934555053713,13306000.0
2011-01-05,16.1299991607666,16.420000076293945,16.125,16.174999237060547,12.648103713989258,11501800.0
2011-01-06,16.184999465942383,16.25,15.895000457763672,15.979999542236328,12.49562168121338,13253400.0
2011-01-07,16.020000457763672,16.43000030517578,15.93000030517578,16.389999389648438,12.81623077392578,19791400.0
2011-01-10,16.239999771118164,16.475000381469727,16.065000534057617,16.385000228881836,12.81231689453125,15540600.0
2011-01-11,16.450000762939453,16.450000762939453,16.079999923706055,16.1299991607666,12.612919807434082,16100200.0
2011-01-12,,16.329999923706055,16.030000686645508,16.100000381469727,12.58946132659912,16419400.0
2011-01-13,16.05500030517578,16.219999313354492,16.05500030517578,16.204999923706055,12.671566009521484,
2011-01-14,16.100000381469727,309.4833710112513,,16.350000381469727,12.784947395324709,
2011-01-18,16.364999771118164,16.625,16.344999313354492,16.5,12.90224266052246,15682400.0
2011-01-19,,16.53499984741211,16.235000610351562,16.5049991607666,12.906150817871094,12982000.0
2011-01-20,16.530000686645508,16.69499969482422,16.395000457763672,16.59000015258789,12.972616195678713,18641400.0
2011-01-21,16.709999084472656,16.860000610351562,16.530000686645508,16.600000381469727,12.98043727874756,23129800.0
2011-01-24,16.579999923706055,16.75,16.454999923706055,16.7450008392334,13.09382152557373,
2011-01-25,16.639999389648438,,16.604999542236328,16.825000762939453,13.156378746032717,18252800.0
2011-01-26,16.80500030517578,16.80500030517578,16.3700008392334,16.53499984741211,12.929608345031738,
2011-01-27,16.15999984741211,16.725000381469727,16.024999618530273,16.514999389648438,12.913973808288574,32931800.0
2011-01-28,16.530000686645508,16.559999465942383,15.760000228881836,15.864999771118164,12.4057035446167,26823400.0
2011-01-31,15.770000457763672,15.869999885559082,15.375,15.765000343322754,12.327507019042969,25171800.0
2011-02-01,15.880000114440918,16.155000686645508,15.78499984741211,16.125,12.60901165008545,21049800.0
2011-02-02,16.079999923706055,16.125,15.84000015258789,16.100000381469727,12.58946132659912,13099000.0
2011-02-03,16.110000610351562,16.260000228881836,16.024999618530273,16.18000030517578,12.652016639709473,12782600.0
2011-02-04,16.15999984741211,16.3700008392334,16.030000686645508,16.290000915527344,12.738031387329102,14393400.0
2011-02-07,16.25,16.364999771118164,16.114999771118164,16.174999237060547,12.698775291442873,12320400.0
2011-02-08,16.1200008392334,16.594999313354492,16.114999771118164,16.559999465942383,13.001033782958984,13565400.0
2011-02-09,16.5,16.56999969482422,16.395000457763672,16.4950008392334,12.950003623962402,8665400.0
2011-02-10,16.440000534057617,16.6299991607666,16.375,16.579999923706055,13.016738891601562,17855600.0
2011-02-11,16.5,16.690000534057617,16.3799991607666,16.674999237060547,13.091322898864746,12259200.0
2011-02-14,,16.889999389648438,16.594999313354492,16.790000915527344,13.181608200073242,15961200.0
2011-02-15,16.709999084472656,16.780000686645508,,16.59000015258789,13.024585723876951,11332000.0
2011-02-16,16.645000457763672,16.84000015258789,16.565000534057617,16.78499984741211,270.92231391064394,10671600.0
2011-02-17,16.729999542236328,16.84000015258789,16.639999389648438,16.75,13.150203704833984,9791400.0
2011-02-18,16.719999313354492,17.014999389648438,16.639999389648438,17.0,13.346473693847656,15881600.0
2011-02-22,16.84000015258789,16.96500015258789,16.334999084472656,16.385000228881836,12.863645553588867,15101600.0
2011-02-23,16.375,16.385000228881836,15.69499969482422,15.954999923706056,12.526056289672852,16680000.0
2011-02-24,15.899999618530272,15.984999656677246,,15.954999923706056,12.526056289672852,18856200.0
2011-02-25,16.045000076293945,16.34000015258789,16.0,16.25,12.75765895843506,19325600.0
2011-02-28,16.399999618530273,16.524999618530273,16.295000076293945,16.489999771118164,12.946080207824709,18027400.0
2011-03-01,16.614999771118164,16.684999465942383,16.1200008392334,16.19499969482422,12.714476585388184,20471000.0
2011-03-02,16.145000457763672,16.19499969482422,15.859999656677246,16.110000610351562,12.647745132446287,16253600.0
2011-03-03,16.2450008392334,16.6299991607666,16.235000610351562,,12.957855224609377,
2011-03-04,16.450000762939453,16.59000015258789,16.309999465942383,16.559999465942383,13.001033782958984,16241000.0
2011-03-07,17.0,17.395000457763672,16.655000686645508,16.799999237060547,13.189458847045898,26465800.0
2011-03-08,16.860000610351562,17.155000686645508,16.80500030517578,17.0049991607666,13.350399017333984,16973400.0
2011-03-09,16.975000381469727,17.299999237060547,16.860000610351562,,13.558445930480955,16728600.0
2011-03-10,18.540000915527344,19.104999542236328,18.46999931335449,18.98500061035156,14.90487575531006,
2011-03-11,18.649999618530277,18.80500030517578,302.36602371602726,18.280000686645508,14.351388931274414,30486000.0
2011-03-14,18.155000686645508,18.26000022888184,17.75,17.864999771118164,14.025574684143066,24991800.0
2011-03-15,17.3700008392334,17.979999542236328,17.334999084472656,17.860000610351562,14.021645545959473,17963600.0
2011-03-16,17.44499969482422,17.790000915527344,17.434999465942383,17.5,13.739017486572266,19430400.0
2011-03-17,17.795000076293945,17.825000762939453,17.524999618530273,17.545000076293945,13.774349212646484,12862000.0
2011-03-18,17.770000457763672,17.844999313354492,17.405000686645508,17.479999542236328,13.72331428527832,23366600.0
2011-03-21,17.725000381469727,17.780000686645508,17.575000762939453,17.655000686645508,13.86070728302002,10171400.0
2011-03-22,17.625,17.625,17.399999618530273,17.475000381469727,13.71939468383789,12085200.0
2011-03-23,17.475000381469727,18.399999618530277,,18.34499931335449,14.402416229248049,22958200.0
2011-03-24,18.415000915527344,18.924999237060547,18.184999465942383,18.790000915527344,,31712200.0
2011-03-25,18.88500022888184,18.899999618530277,18.399999618530277,18.450000762939453,14.48484992980957,13482400.0
2011-03-28,18.489999771118164,18.549999237060547,18.21999931335449,18.440000534057617,14.477001190185549,14317400.0
2011-03-29,,309.4833710112513,18.20499992370605,18.43000030517578,14.46915054321289,12054000.0
2011-03-30,18.584999084472656,18.59000015258789,18.2450008392334,18.36000061035156,270.92231391064394,11935200.0
2011-03-31,18.31999969482422,18.51000022888184,18.25,18.475000381469727,14.504477500915527,12757800.0
2011-04-01,18.625,18.82999992370605,18.524999618530277,18.625,14.62224006652832,10940200.0
2011-04-04,18.684999465942383,18.795000076293945,18.28499984741211,,270.92231391064394,10886800.0
2011-04-05,18.30500030517578,18.34499931335449,18.09499931335449,18.200000762939453,14.288581848144531,10749800.0
2011-04-06,18.31999969482422,309.4833710112513,18.024999618530277,18.19499969482422,14.284652709960938,8032800.0
2011-04-07,18.084999084472656,18.21999931335449,17.81999969482422,17.950000762939453,14.092299461364746,11949800.0
2011-04-08,18.01499938964844,,17.700000762939453,17.885000228881836,14.041276931762695,11012600.0
2011-04-11,17.940000534057617,18.100000381469727,17.604999542236328,17.7450008392334,13.93136501312256,
2011-04-12,17.614999771118164,17.920000076293945,17.614999771118164,17.885000228881836,14.041276931762695,10411200.0
2011-04-13,17.96500015258789,309.4833710112513,17.815000534057617,17.905000686645508,14.05698299407959,9128800.0
2011-04-14,17.71500015258789,17.985000610351562,17.649999618530273,17.985000610351562,14.119780540466309,9797000.0
2011-04-15,17.9950008392334,18.200000762939453,,18.190000534057617,14.280733108520508,12734000.0
2011-04-18,17.90999984741211,17.940000534057617,17.5,17.905000686645508,14.05698299407959,11133400.0
2011-04-19,17.90999984741211,18.145000457763672,,18.07999992370605,270.92231391064394,10574400.0
2011-04-20,18.274999618530277,18.5,18.26499938964844,,14.480923652648926,13098800.0
2011-04-21,18.354999542236328,18.6200008392334,18.334999084472656,18.5,14.524104118347168,12950400.0
2011-04-25,18.51000022888184,309.4833710112513,18.315000534057617,18.434999465942383,,8155600.0
2011-04-26,18.559999465942383,,18.190000534057617,18.299999237060547,14.36708641052246,14000000.0
2011-04-27,18.399999618530277,18.63999938964844,18.36000061035156,18.59499931335449,14.598685264587402,18333400.0
2011-04-28,18.25,18.739999771118164,18.174999237060547,18.440000534057617,14.477001190185549,22800000.0
2011-04-29,18.424999237060547,18.475000381469727,18.049999237060547,18.100000381469727,14.210067749023438,40080600.0
2011-05-02,18.239999771118164,18.420000076293945,18.13500022888184,18.34000015258789,14.398486137390137,15180600.0
2011-05-03,18.25,18.28499984741211,17.899999618530273,18.149999618530277,14.249327659606934,12200000.0
2011-05-04,18.155000686645508,18.325000762939453,17.975000381469727,18.28499984741211,14.355310440063477,11642400.0
2011-05-05,18.200000762939453,18.53499984741211,18.15999984741211,18.25,14.32783031463623,9600000.0
2011-05-06,18.48500061035156,18.834999084472656,18.25,18.26499938964844,14.339609146118164,13060600.0
2011-05-09,18.2549991607666,309.4833710112513,18.040000915527344,18.059999465942383,14.229308128356934,
2011-05-10,18.174999237060547,18.23500061035156,17.975000381469727,18.114999771118164,14.272642135620115,12490200.0
