Date,Open,High,Low,Close,Adj Close,Volume
2010-10-04,,33.53702545166016,33.13443756103516,33.371673583984375,433.4230252382556,4737190.0
2010-10-05,33.572967529296875,34.148094177246094,33.544212341308594,493.88967576327286,25.70864486694336,8163501.0
2010-10-06,33.73112869262695,34.11214828491211,33.587345123291016,34.047447204589844,433.4230252382556,8811150.0
2010-10-07,34.241554260253906,34.241554260253906,33.738319396972656,33.93961334228516,25.933881759643555,5030412.0
2010-10-08,34.0330696105957,34.51473617553711,33.81020736694336,34.25593185424805,26.175586700439453,6388585.0
2010-10-11,34.29187774658203,34.34220123291016,34.040260314941406,34.20560836791992,26.137136459350582,3066460.0
2010-10-12,34.040260314941406,34.45722579956055,33.90366744995117,34.4356575012207,26.31291389465332,3951136.0
2010-10-13,34.51473617553711,34.550682067871094,34.20560836791992,34.478790283203125,26.484100341796875,4402793.0
2010-10-14,,34.82386779785156,34.30625534057617,34.80949020385742,26.738113403320312,5636610.0
2010-10-15,35.01078414916992,35.154563903808594,34.845436096191406,35.118621826171875,26.97557830810547,5949307.0
2010-10-18,35.07548522949219,35.10424041748047,34.852622985839844,34.953269958496094,26.848562240600582,3397518.0
2010-10-19,34.58662796020508,34.67289733886719,33.88209915161133,34.28468704223633,26.335006713867188,5012886.0
2010-10-20,34.543495178222656,35.02516174316406,490.4420967719039,34.82386779785156,26.749164581298828,5166591.0
2010-10-21,34.99640655517578,496.2825190247886,34.831058502197266,35.082672119140625,26.94796371459961,5685991.0
2010-10-22,35.20488739013672,35.67936706542969,35.068294525146484,35.636234283447266,27.373170852661133,3462755.0
2010-10-25,35.78001403808594,35.99568557739258,35.636234283447266,35.859092712402344,27.54435539245605,5081323.0
2010-10-26,35.78001403808594,35.873470306396484,35.59309768676758,35.80876922607422,27.505693435668945,3046429.0
2010-10-27,35.48526382446289,35.571529388427734,34.831058502197266,35.255210876464844,27.080490112304688,4936798.0
2010-10-28,35.48526382446289,35.50682830810547,35.07548522949219,35.41337203979492,27.201982498168945,3713275.0
2010-10-29,35.269588470458984,35.6434211730957,35.22645568847656,35.62904357910156,27.367639541625977,3191789.0
2010-11-01,35.873470306396484,36.07476425170898,35.5643424987793,35.80158233642578,27.500173568725582,3290828.0
2010-11-02,36.07476425170898,36.44141006469727,36.00287628173828,36.33357238769531,27.908815383911133,2376384.0
2010-11-03,36.41984176635742,36.73616027832031,36.20417022705078,36.54924392700195,28.074472427368164,4073961.0
2010-11-04,36.858375549316406,37.72106552124024,36.70740509033203,37.00934600830078,28.427888870239254,5854858.0
2010-11-05,37.12437057495117,37.13874816894531,36.80805206298828,36.90150833129883,433.4230252382556,3052967.0
2010-11-08,36.88713073730469,37.318477630615234,36.78648376464844,37.16031646728516,28.543865203857425,4037517.0
2010-11-09,37.23939514160156,37.260963439941406,36.312007904052734,36.41984176635742,27.975078582763672,4791717.0
2010-11-10,36.455787658691406,37.181884765625,36.32638549804688,36.94464492797852,28.378198623657227,4235178.0
2010-11-11,36.73616027832031,37.4550666809082,36.70021438598633,37.31128692626953,28.65982437133789,4222659.0
2010-11-12,37.145938873291016,37.332855224609375,36.3695182800293,36.513301849365234,28.046863555908203,4018738.0
2010-11-15,36.70740509033203,36.90150833129883,36.27605819702149,36.75053787231445,,4769183.0
2010-11-16,36.48454284667969,36.5708122253418,35.27677917480469,35.42774963378906,27.213029861450195,7478433.0
2010-11-17,35.38461685180664,35.71531295776367,34.967647552490234,35.68655776977539,27.41181755065918,7468279.0
2010-11-18,36.175411224365234,36.70740509033203,36.01006317138672,36.340763092041016,27.914331436157227,6578456.0
2010-11-19,36.39108657836914,36.527679443359375,36.16103363037109,493.88967576327286,28.046863555908203,4109014.0
2010-11-22,36.34794998168945,36.58518981933594,35.91660690307617,36.40546417236328,433.4230252382556,4249644.0
2010-11-23,36.03163146972656,36.19697952270508,35.5643424987793,35.72969055175781,27.444955825805664,4287201.0
2010-11-24,36.024444580078125,36.34794998168945,35.88066101074219,36.34794998168945,27.91985893249512,3228650.0
2010-11-26,36.21135711669922,36.21135711669922,35.80158233642578,,27.63823127746582,1334943.0
2010-11-29,35.79439163208008,,35.48526382446289,35.959739685058594,27.621658325195312,
2010-11-30,,36.29043960571289,35.58591079711914,36.00287628173828,27.6547908782959,3898556.0
2010-12-01,36.54205703735352,36.63551330566406,36.11071014404297,36.240116119384766,27.83702087402344,5095094.0
2010-12-02,36.254493713378906,36.87994384765625,36.2473030090332,36.62113571166992,28.129697799682617,3983963.0
2010-12-03,36.41984176635742,36.52048873901367,36.024444580078125,36.35514068603516,27.925376892089844,3959342.0
2010-12-06,36.22573852539063,36.28324890136719,35.758445739746094,35.88066101074219,27.5609188079834,3922342.0
2010-12-07,36.13946914672852,36.513301849365234,35.90941619873047,36.2473030090332,,4261050.0
2010-12-08,35.99568557739258,36.175411224365234,35.39899444580078,36.13946914672852,,4876011.0
2010-12-09,,36.47016525268555,35.58591079711914,35.70093536376953,27.422866821289062,7715182.0
2010-12-10,35.722503662109375,36.254493713378906,35.722503662109375,36.13227844238281,27.75419235229492,4152274.0
2010-12-13,36.18979263305664,36.38389587402344,35.557151794433594,35.5643424987793,27.31793594360352,4035708.0
2010-12-14,35.60028839111328,35.7656364440918,35.39899444580078,,27.312429428100582,3645672.0
2010-12-15,35.51401901245117,35.70093536376953,35.33429336547852,35.470882415771484,27.24616050720215,4602402.0
2010-12-16,35.470882415771484,35.98849868774414,35.31272506713867,35.959739685058594,27.621658325195312,4596699.0
2010-12-17,36.00287628173828,36.14665603637695,35.71531295776367,35.98130798339844,27.63823127746582,5178693.0
2010-12-20,36.06038665771485,36.06757736206055,35.54996490478516,35.672176361083984,27.400779724121094,3239083.0
2010-12-21,35.73688125610352,36.038822174072266,35.5643424987793,35.959739685058594,27.621658325195312,2883404.0
2010-12-22,35.99568557739258,,35.722503662109375,36.01006317138672,27.66031837463379,2039206.0
2010-12-23,35.938175201416016,36.13946914672852,35.61466598510742,35.70093536376953,27.422866821289062,2268721.0
2010-12-27,35.71531295776367,35.71531295776367,35.370235443115234,35.60028839111328,27.34555435180664,1395034.0
2010-12-28,35.636234283447266,35.68655776977539,35.168941497802734,35.39180374145508,27.185407638549805,2058402.0
2010-12-29,35.49964141845703,35.8447151184082,35.47807312011719,35.657798767089844,27.38973045349121,2452889.0
2010-12-30,35.6434211730957,35.69374465942383,35.355857849121094,35.449317932128906,27.229589462280277,1676433.0
2010-12-31,,35.521209716796875,35.2408332824707,35.26240158081055,27.086015701293945,1595755.0
2011-01-03,35.4421272277832,35.59309768676758,35.21207809448242,35.29115676879883,27.108110427856445,4734825.0
2011-01-04,35.28396987915039,35.29834747314453,34.34220123291016,34.751976013183594,26.693941116333008,6827724.0
2011-01-05,34.60100555419922,35.082672119140625,34.50754928588867,34.917327880859375,26.820964813232425,5145170.0
2011-01-06,35.19050979614258,35.269588470458984,34.88856887817383,35.1617546081543,27.008712768554688,5696562.0
2011-01-07,35.233646392822266,,35.14737701416016,35.60028839111328,27.34555435180664,4700328.0
2011-01-10,35.51401901245117,35.823150634765625,35.29834747314453,493.88967576327286,27.384212493896484,4169523.0
2011-01-11,35.90941619873047,35.93098449707031,,,27.207504272460938,3099844.0
2011-01-12,35.521209716796875,35.650611877441406,35.29115676879883,35.33429336547852,27.27965545654297,3153953.0
2011-01-13,35.39899444580078,35.52839660644531,35.09705352783203,35.154563903808594,27.140907287597656,3232128.0
2011-01-14,34.946083068847656,34.98921585083008,34.363765716552734,34.39252471923828,26.552570343017575,
2011-01-18,34.38533401489258,35.59309768676758,34.349388122558594,35.40618133544922,27.33515167236328,7756633.0
2011-01-19,493.56853148368856,35.521209716796875,35.19050979614258,35.434940338134766,27.357357025146484,4573886.0
2011-01-20,35.420562744140625,35.59309768676758,490.4420967719039,34.967647552490234,26.996591567993164,5442705.0
2011-01-21,35.053916931152344,35.07548522949219,34.550682067871094,34.70165252685547,26.79122734069824,5575267.0
2011-01-24,34.680084228515625,34.80949020385742,34.543495178222656,34.72322082519531,26.807884216308597,4175087.0
2011-01-25,34.70165252685547,34.80229949951172,34.363765716552734,34.50754928588867,26.6413688659668,4435760.0
2011-01-26,34.61538314819336,34.69446563720703,34.327823638916016,34.34220123291016,433.4230252382556,4621041.0
2011-01-27,34.34220123291016,34.69446563720703,34.18404006958008,,26.41381454467773,5448269.0
2011-01-28,34.327823638916016,34.680084228515625,33.26383972167969,,25.75333404541016,7657316.0
2011-01-31,33.422000885009766,33.76707458496094,33.31416320800781,33.61610412597656,25.953140258789062,5223483.0
2011-02-01,33.738319396972656,34.33501052856445,,34.09058380126953,26.319446563720703,4485001.0
2011-02-02,34.27030944824219,34.442848205566406,33.98274612426758,34.31344223022461,26.49151039123535,5346726.0
2011-02-03,35.30553436279297,36.06757736206055,35.22645568847656,35.39180374145508,27.324054718017575,11473385.0
2011-02-04,35.47807312011719,35.68655776977539,35.068294525146484,35.4421272277832,27.36292266845703,5038202.0
2011-02-07,35.470882415771484,,35.29834747314453,35.51401901245117,27.418405532836918,5310143.0
2011-02-08,35.60747528076172,35.93098449707031,35.51401901245117,35.650611877441406,433.4230252382556,3392232.0
2011-02-09,35.521209716796875,35.79439163208008,35.32710266113281,35.58591079711914,27.473922729492188,3084543.0
2011-02-10,35.47807312011719,35.78001403808594,35.29115676879883,35.758445739746094,27.607120513916016,
2011-02-11,35.38461685180664,35.81595993041992,35.28396987915039,35.78001403808594,27.623777389526367,3226842.0
2011-02-14,35.72969055175781,36.23292541503906,35.4421272277832,36.16103363037109,27.91794776916504,4274543.0
2011-02-15,36.00287628173828,36.563621520996094,,36.47016525268555,28.15660095214844,4317525.0
2011-02-16,36.6498908996582,37.00934600830078,36.53486633300781,36.79367446899414,28.40637588500977,4340337.0
2011-02-17,36.75772857666016,36.9805908203125,36.54205703735352,36.93745422363281,28.51736831665039,3999264.0
2011-02-18,36.96620941162109,37.12437057495117,36.556434631347656,36.78648376464844,433.4230252382556,3300704.0
2011-02-22,36.63551330566406,36.70021438598633,35.636234283447266,35.74406814575195,27.59601783752441,6433236.0
2011-02-23,35.722503662109375,36.00287628173828,,35.420562744140625,27.346267700195312,4924975.0
2011-02-24,35.21207809448242,35.571529388427734,490.4420967719039,35.49245071411133,27.401765823364254,4088705.0
2011-02-25,35.5643424987793,36.053199768066406,35.5643424987793,35.95255279541016,27.756977081298828,3573757.0
2011-02-28,36.01725387573242,36.32638549804688,35.91660690307617,36.18260192871094,,3449402.0
2011-03-01,36.3623275756836,36.3623275756836,35.71531295776367,35.837528228759766,27.668182373046875,
2011-03-02,35.70812225341797,35.80158233642578,35.1617546081543,35.571529388427734,27.46282196044922,3689906.0
2011-03-03,35.83033752441406,36.41984176635742,35.80876922607422,36.41984176635742,28.117753982543945,3625920.0
2011-03-04,36.43421936035156,36.69302749633789,490.4420967719039,36.642704010009766,28.289810180664062,4332409.0
2011-03-07,36.90150833129883,36.99496841430664,36.27605819702149,36.54924392700195,28.2176513671875,3869623.0
2011-03-08,36.69302749633789,37.51977157592773,36.68583679199219,37.49101257324219,28.94474601745605,6619769.0
2011-03-09,37.50539016723633,37.8576545715332,37.41193389892578,37.8576545715332,29.227806091308597,5836775.0
2011-03-10,37.41912460327149,38.238677978515625,37.28253173828125,37.99424743652344,29.33326530456543,6367998.0
2011-03-11,37.82889938354492,37.951114654541016,37.31128692626953,37.80014419555664,29.183408737182617,4392222.0
2011-03-14,37.51977157592773,37.69230651855469,37.03810119628906,37.31128692626953,28.80598258972168,3231432.0
2011-03-15,493.56853148368856,36.829620361328125,36.1682243347168,36.628326416015625,28.27871322631836,4302641.0
2011-03-16,36.60675811767578,,36.32638549804688,,28.22319793701172,5186065.0
2011-03-17,36.829620361328125,37.01653671264648,36.46297454833984,36.65708160400391,28.300914764404297,5180362.0
2011-03-18,37.03091430664063,37.16031646728516,36.52048873901367,36.66426849365234,28.306455612182617,3462060.0
2011-03-21,37.0524787902832,37.181884765625,36.72178268432617,36.843997955322266,28.44523429870605,3642194.0
2011-03-22,36.90150833129883,36.91588973999024,36.39827346801758,,28.206546783447266,2586425.0
2011-03-23,36.43421936035156,36.90869903564453,36.19697952270508,36.72897338867188,28.35641860961914,
2011-03-24,36.95183181762695,37.32566452026367,36.82242965698242,37.31128692626953,28.80598258972168,2495176.0
2011-03-25,37.34723281860352,37.59885025024414,37.13874816894531,37.26815032958984,28.77268409729004,3105129.0
2011-03-28,37.368797302246094,37.548526763916016,36.9805908203125,37.00215530395508,28.56731605529785,2782417.0
2011-03-29,36.9805908203125,37.08842468261719,36.80086135864258,36.87994384765625,28.47296524047852,4859041.0
2011-03-30,37.02372360229492,37.2537727355957,,37.18907165527344,28.711626052856445,6043060.0
2011-03-31,37.08842468261719,37.145938873291016,36.90869903564453,,28.51736831665039,4955438.0
2011-04-01,37.00934600830078,37.29690933227539,36.86556243896485,,28.52847671508789,3712579.0
2011-04-04,37.01653671264648,37.21063995361328,36.49892044067383,36.5708122253418,28.23431396484375,4299442.0
2011-04-05,36.4485969543457,36.49892044067383,35.873470306396484,35.91660690307617,27.72923851013184,7170744.0
2011-04-06,36.06757736206055,36.13946914672852,35.88785171508789,36.01725387573242,27.80694007873535,5419475.0
2011-04-07,35.91660690307617,36.19697952270508,35.4421272277832,35.52839660644531,27.429515838623047,6220691.0
2011-04-08,35.772823333740234,35.959739685058594,35.39899444580078,35.6434211730957,27.5183162689209,5741353.0
2011-04-11,35.6434211730957,35.98849868774414,490.4420967719039,35.923797607421875,27.73478126525879,5325165.0
2011-04-12,35.83033752441406,36.37670516967773,35.80876922607422,35.8447151184082,,5406678.0
2011-04-13,35.86628341674805,36.03163146972656,35.73688125610352,35.93098449707031,27.880128860473636,
2011-04-14,35.7656364440918,36.54205703735352,35.650611877441406,36.43421936035156,28.270606994628903,5926077.0
2011-04-15,,36.80086135864258,,36.75053787231445,,3884785.0
2011-04-18,36.3623275756836,36.3695182800293,35.873470306396484,36.21854782104492,28.10325813293457,5774876.0
2011-04-19,36.22573852539063,36.62113571166992,36.024444580078125,36.58518981933594,28.38774871826172,4746788.0
2011-04-20,36.91588973999024,37.27534103393555,,37.059669494628906,28.755905151367188,4764453.0
2011-04-21,39.28828048706055,39.52552032470703,38.511863708496094,38.569374084472656,29.92734718322754,10326228.0
2011-04-25,,496.2825190247886,37.75700759887695,38.24586486816406,29.676319122314453,5544387.0
2011-04-26,38.24586486816406,,37.40474319458008,37.51258087158203,29.10733413696289,6259500.0
2011-04-27,37.51258087158203,37.634796142578125,37.145938873291016,37.59885025024414,29.174278259277344,3976174.0
2011-04-28,37.735443115234375,38.28181076049805,37.634796142578125,37.9798698425293,29.46992874145508,4415869.0
2011-04-29,38.02300643920898,38.72034454345703,37.96549224853516,38.56218338012695,29.921772003173828,5821613.0
2011-05-02,38.670021057128906,38.79942321777344,38.3896484375,,29.843669891357425,
2011-05-03,38.51905059814453,,38.30337905883789,38.79942321777344,30.105854034423828,5045296.0
2011-05-04,38.74909973144531,496.2825190247886,38.20273208618164,38.41121673583984,29.804607391357425,3860442.0
2011-05-05,38.2602424621582,38.77785873413086,38.11646270751953,38.28181076049805,,4019712.0
2011-05-06,38.68439865112305,39.015098571777344,38.454349517822266,38.56218338012695,29.921772003173828,3723985.0
2011-05-09,38.60531997680664,39.10136413574219,38.57656478881836,39.06542205810547,30.31224632263184,3506155.0
2011-05-10,39.17325592041016,39.820274353027344,,39.45362854003906,30.613468170166016,5022484.0
2011-05-11,39.3889274597168,39.50395584106445,38.93601608276367,39.245147705078125,30.451704025268555,4826770.0
2011-05-12,39.17325592041016,39.48957443237305,38.88569259643555,39.345794677734375,30.52980232238769,4400707.0
2011-05-13,39.45362854003906,39.66211318969727,39.20201110839844,39.43925094604492,30.602319717407227,3309885.0
2011-05-16,39.374549865722656,39.43925094604492,38.842559814453125,38.87850570678711,30.167205810546875,3463868.0
2011-05-17,38.670021057128906,39.30984878540039,38.44715881347656,39.29547119140625,30.490737915039062,4978945.0
2011-05-18,39.36017227172852,40.0071907043457,39.245147705078125,39.98562240600586,31.026262283325195,6764016.0
2011-05-19,40.24442672729492,40.81955337524414,40.10064697265625,40.75485229492188,31.62314224243164,5052529.0
2011-05-20,40.855499267578125,40.96333694458008,40.16534805297852,40.44572448730469,31.383281707763672,7942332.0
2011-05-23,40.10064697265625,40.37383270263672,40.04313278198242,40.122215270996094,31.13225555419922,5303327.0
2011-05-24,40.122215270996094,40.31631851196289,39.91373062133789,40.02156829833984,31.05415153503418,4647887.0
2011-05-25,39.94967651367188,40.29475021362305,39.87778472900391,40.15816116333008,31.160140991210938,3379435.0
2011-05-26,40.10064697265625,40.402587890625,39.94248580932617,40.30913162231445,31.27729034423828,2985642.0
2011-05-27,40.48885726928711,,39.75557327270508,493.88967576327286,30.93143653869629,4894651.0
2011-05-31,40.150970458984375,40.24442672729492,39.56865692138672,39.76995086669922,30.85891914367676,6887676.0
2011-06-01,39.75557327270508,39.820274353027344,39.15168762207031,39.15168762207031,30.379175186157227,4491261.0
2011-06-02,39.12293243408203,39.273902893066406,38.77066802978516,39.17325592041016,30.395925521850582,4270092.0
2011-06-03,38.756290435791016,39.345794677734375,38.70596694946289,39.12293243408203,30.356861114501957,5989646.0
2011-06-06,39.02228546142578,39.52552032470703,38.73472213745117,38.73472213745117,30.055648803710938,4704918.0
2011-06-07,,39.3889274597168,38.80661392211914,38.928829193115234,30.206254959106445,4872395.0
2011-06-08,38.792236328125,39.17325592041016,38.44715881347656,38.50467300415039,29.87713432312012,4501972.0
2011-06-09,38.60531997680664,38.842559814453125,38.27462387084961,38.60531997680664,29.955228805541992,3181356.0
2011-06-10,38.43278121948242,38.5909423828125,37.907981872558594,37.95830154418945,29.45318031311035,3258278.0
2011-06-13,38.00143814086914,38.29618835449219,37.74263000488281,38.123653411865234,29.58149719238281,3462616.0
2011-06-14,38.81380462646485,38.96477508544922,38.53342819213867,38.80661392211914,30.111425399780277,3039335.0
2011-06-15,38.54780578613281,39.12293243408203,38.3824577331543,38.842559814453125,30.139324188232425,5446321.0
2011-06-16,,39.36017227172852,38.73472213745117,39.13012313842773,,5105526.0
2011-06-17,39.532711029052734,39.75557327270508,39.22357940673828,39.41768646240234,30.585580825805664,4368853.0
2011-06-20,39.41049575805664,39.57584381103516,,39.230770111083984,30.44054412841797,5543691.0
2011-06-21,39.46800994873047,40.079078674316406,39.374549865722656,39.89216232299805,30.953746795654297,5438532.0
2011-06-22,39.72681427001953,39.9928092956543,39.33860397338867,39.35298156738281,30.535381317138672,4495573.0
2011-06-23,38.971961975097656,39.38174057006836,38.69158935546875,39.10855484008789,30.345712661743164,8423201.0
2011-06-24,39.1157455444336,39.30984878540039,38.6628303527832,38.70596694946289,30.033313751220703,5451051.0
2011-06-27,38.6628303527832,39.28109359741211,,39.10855484008789,30.345712661743164,4223493.0
2011-06-28,39.18044662475586,39.82746124267578,,39.8058967590332,30.886798858642575,4006776.0
2011-06-29,39.89935302734375,40.22286224365234,39.561466217041016,39.70524978637695,30.80870819091797,4384154.0
2011-06-30,493.56853148368856,39.92810821533203,39.518333435058594,39.71243667602539,30.81429100036621,3628424.0
2011-07-01,39.748382568359375,41.0064697265625,39.748382568359375,40.79798889160156,31.65660285949707,4671952.0
2011-07-05,40.956146240234375,40.956146240234375,40.53199005126953,40.69015121459961,31.57292938232422,3998708.0
2011-07-06,40.43134307861328,40.7260971069336,40.27318572998047,40.366641998291016,31.321922302246094,3969358.0
2011-07-07,39.45362854003906,40.25880813598633,39.36017227172852,493.88967576327286,31.009519577026367,8619053.0
2011-07-08,39.647735595703125,39.9928092956543,,39.97843170166016,31.02066993713379,4648722.0
2011-07-11,39.676490783691406,40.30913162231445,39.597412109375,39.90654373168945,30.96489715576172,4970182.0
2011-07-12,39.7987060546875,40.079078674316406,39.66930389404297,39.70524978637695,433.4230252382556,4895903.0
2011-07-13,493.56853148368856,40.654205322265625,39.82746124267578,39.95686721801758,31.144933700561523,8950946.0
2011-07-14,40.91301345825195,41.51689529418945,39.95686721801758,40.52480316162109,31.587608337402344,13813326.0
2011-07-15,40.73328399658203,40.78360748291016,39.748382568359375,39.90654373168945,31.10570335388184,6446033.0
2011-07-18,39.7987060546875,40.0071907043457,39.30266189575195,39.43206405639648,30.73585319519043,4312100.0
2011-07-19,39.65492630004883,39.68368148803711,39.29547119140625,39.65492630004883,30.909582138061523,4362176.0
2011-07-20,39.597412109375,39.64054489135742,38.96477508544922,39.06542205810547,433.4230252382556,3919282.0
2011-07-21,39.25233459472656,496.2825190247886,,39.18044662475586,30.53973960876465,6572892.0
2011-07-22,39.48957443237305,39.53989791870117,39.20201110839844,,30.578962326049805,4083420.0
2011-07-25,39.06542205810547,39.14450073242188,38.670021057128906,38.70596694946289,433.4230252382556,3833735.0
2011-07-26,38.68439865112305,38.95758438110352,38.3896484375,38.62688827514648,30.10825538635254,
2011-07-27,38.39683532714844,38.50467300415039,37.52695846557617,37.67073822021485,29.362977981567383,6430593.0
2011-07-28,37.620418548583984,38.43278121948242,37.59885025024414,37.87203598022461,29.519880294799805,7682354.0
2011-07-29,37.34723281860352,38.26743316650391,37.30409622192383,37.97268295288086,29.59833335876465,5808399.0
2011-08-01,38.3824577331543,38.3824577331543,37.40474319458008,37.8576545715332,29.50867462158203,4381789.0
2011-08-02,37.649173736572266,37.7857666015625,490.4420967719039,36.6498908996582,28.5672607421875,5710472.0
2011-08-03,36.49892044067383,36.72897338867188,35.89503860473633,36.70021438598633,28.60648536682129,
2011-08-04,36.32638549804688,36.67864990234375,36.038822174072266,36.22573852539063,28.236650466918945,8820053.0
2011-08-05,493.56853148368856,36.779296875,35.30553436279297,36.455787658691406,28.41596221923828,9886950.0
2011-08-08,35.78001403808594,36.22573852539063,34.34220123291016,34.378143310546875,26.796518325805664,11784413.0
2011-08-09,34.852622985839844,36.2473030090332,34.176849365234375,36.18979263305664,,15133802.0
2011-08-10,35.88785171508789,35.89503860473633,34.59381866455078,34.70165252685547,27.048677444458008,14898723.0
2011-08-11,34.946083068847656,37.49101257324219,34.946083068847656,36.98777770996094,28.83061790466309,10650052.0
2011-08-12,37.548526763916016,37.60603713989258,36.60675811767578,36.90869903564453,28.76898956298828,8437250.0
2011-08-15,37.27534103393555,37.35441970825195,36.72178268432617,37.09561538696289,28.914682388305664,5830377.0
2011-08-16,36.90150833129883,37.07404708862305,36.455787658691406,36.68583679199219,28.59528923034668,6336840.0
2011-08-17,36.79367446899414,37.13156127929688,36.455787658691406,36.90869903564453,,4311544.0
2011-08-18,36.06757736206055,36.22573852539063,34.81667709350586,35.17613220214844,27.41852188110352,7004520.0
2011-08-19,34.852622985839844,36.28324890136719,34.72322082519531,35.521209716796875,27.68749237060547,9000744.0
2011-08-22,36.07476425170898,36.75772857666016,35.83033752441406,35.90941619873047,27.99009132385254,7372856.0
2011-08-23,36.06757736206055,37.117183685302734,35.859092712402344,37.117183685302734,28.931495666503903,6842468.0
2011-08-24,37.08123779296875,38.15959548950195,36.93745422363281,38.138031005859375,29.727209091186523,7784732.0
2011-08-25,38.15240859985352,38.47591781616211,36.90150833129883,37.1746940612793,,6844276.0
2011-08-26,,38.123653411865234,36.59238052368164,37.93673706054688,29.570314407348636,5896727.0
2011-08-29,38.49748229980469,38.82099151611328,38.39683532714844,,30.25955009460449,4253817.0
2011-08-30,38.713157653808594,39.09417724609375,38.4615364074707,,30.27076911926269,4706031.0
2011-08-31,39.13012313842773,39.3889274597168,38.74191284179688,39.08698654174805,30.46687889099121,4707979.0
2011-09-01,39.058231353759766,39.09417724609375,38.3896484375,38.713157653808594,,5016224.0
2011-09-02,38.03019332885742,38.3896484375,,37.850467681884766,29.50307273864746,5468299.0
2011-09-06,36.90150833129883,37.82171249389648,36.65708160400391,37.75700759887695,29.430221557617188,5028604.0
2011-09-07,38.1811637878418,38.6628303527832,37.7857666015625,38.6628303527832,30.13627815246582,4529513.0
2011-09-08,38.48310470581055,38.85693740844727,38.1811637878418,38.36808013916016,29.906530380249023,3673214.0
2011-09-09,37.89360046386719,37.89360046386719,36.66426849365234,37.045291900634766,28.87546157836914,6764433.0
2011-09-12,36.556434631347656,37.447879791259766,,37.42631149291992,29.17245101928711,5731616.0
2011-09-13,37.46944427490234,37.75700759887695,37.23939514160156,,29.267719268798828,4587101.0
2011-09-14,37.79295349121094,38.85693740844727,37.361610412597656,38.31775665283203,29.867300033569336,4323228.0
2011-09-15,38.69877624511719,38.842559814453125,38.34651184082031,38.569374084472656,30.06343460083008,3930271.0
2011-09-16,39.02947616577149,39.02947616577149,38.28900146484375,38.713157653808594,30.17549705505371,6305264.0
2011-09-19,38.209922790527344,39.532711029052734,37.97268295288086,39.374549865722656,,5838444.0
2011-09-20,39.475196838378906,40.04313278198242,38.87850570678711,39.20920181274414,30.562152862548828,4766818.0
2011-09-21,39.374549865722656,39.460819244384766,37.735443115234375,37.7785758972168,29.447025299072266,6965015.0
2011-09-22,36.70021438598633,37.21783065795898,36.1682243347168,36.642704010009766,28.561664581298828,8907686.0
2011-09-23,,37.4550666809082,36.18260192871094,37.13874816894531,28.94830322265625,5651494.0
2011-09-26,37.40474319458008,37.922359466552734,36.5708122253418,37.81452178955078,29.47504425048828,5970450.0
2011-09-27,38.54780578613281,39.345794677734375,38.15959548950195,38.36088943481445,29.900922775268555,5694476.0
2011-09-28,38.43278121948242,39.20920181274414,37.71387481689453,37.79295349121094,29.458232879638672,5645791.0
2011-09-29,38.41121673583984,38.4615364074707,490.4420967719039,35.61466598510742,27.76033592224121,
2011-09-30,34.93889236450195,36.82242965698242,34.867000579833984,493.88967576327286,,12705811.0
2011-10-03,35.420562744140625,35.98130798339844,34.80229949951172,34.831058502197266,27.14954948425293,8913250.0
2011-10-04,34.21998596191406,35.62904357910156,33.89647674560547,35.54277420043945,27.70429801940918,10294096.0
2011-10-05,35.7656364440918,36.08914566040039,,34.59381866455078,,19707688.0
2011-10-06,34.644142150878906,35.59309768676758,34.60819625854492,35.46369552612305,27.64266014099121,9998369.0
2011-10-07,35.449317932128906,35.81595993041992,35.233646392822266,35.39899444580078,27.592233657836918,7222768.0
2011-10-10,35.80158233642578,496.2825190247886,35.74406814575195,36.59238052368164,28.522432327270508,5401253.0
2011-10-11,36.49892044067383,37.34723281860352,36.47016525268555,37.29690933227539,29.071592330932617,5378441.0
2011-10-12,37.35441970825195,37.97268295288086,36.642704010009766,36.68583679199219,28.75324440002441,7823540.0
2011-10-13,36.49892044067383,,36.4485969543457,37.82171249389648,29.643510818481445,9238327.0
2011-10-14,37.90079116821289,37.99424743652344,37.08123779296875,37.48382568359375,29.37866973876953,6705594.0
2011-10-17,37.22501754760742,37.3759880065918,36.66426849365234,36.75772857666016,28.8095760345459,5375102.0
2011-10-18,36.815242767333984,37.9798698425293,36.37670516967773,37.58447265625,29.45755386352539,4987848.0
2011-10-19,37.59885025024414,37.74263000488281,36.88713073730469,37.10999298095703,29.085668563842773,4575834.0
2011-10-20,37.18907165527344,37.71387481689453,36.83680725097656,37.49820327758789,29.38994598388672,5307917.0
2011-10-21,38.14521789550781,38.756290435791016,37.99424743652344,38.63407516479492,30.280208587646484,6026647.0
2011-10-24,38.62688827514648,38.69158935546875,38.22430038452149,38.439971923828125,,4339364.0
2011-10-25,38.21710968017578,38.76348114013672,490.4420967719039,37.987060546875,29.773096084594727,3337565.0
2011-10-26,38.41840362548828,38.727535247802734,37.332855224609375,38.138031005859375,29.891416549682617,4817172.0
2011-10-27,39.05104064941406,39.460819244384766,38.62688827514648,39.10136413574219,30.646453857421875,4922193.0
2011-10-28,39.058231353759766,39.35298156738281,38.33932495117188,38.92163848876953,30.505592346191406,4559003.0
2011-10-31,38.64845275878906,39.1876335144043,38.511863708496094,38.511863708496094,30.18441200256348,3527576.0
